{'gen': 307, 'nevals': 639, 'min': 3633.809250398724, 'avg': 3768.487147413989}
{'gen': 308, 'nevals': 594, 'min': 3609.4836363636364, 'avg': 3754.471243700159}
{'gen': 309, 'nevals': 605, 'min': 3609.2511323763956, 'avg': 3738.9447149236726}
{'gen': 310, 'nevals': 608, 'min': 3599.1408293460927, 'avg': 3722.23267755753}
{'gen': 311, 'nevals': 618, 'min': 3597.2394258373206, 'avg': 3709.200625882889}
{'gen': 312, 'nevals': 634, 'min': 3586.0343540669855, 'avg': 3695.722899156983}
{'gen': 313, 'nevals': 617, 'min': 3586.0343540669855, 'avg': 3684.6495284119396}
{'gen': 314, 'nevals': 585, 'min': 3570.9442424242425, 'avg': 3669.488455046708}
{'gen': 315, 'nevals': 631, 'min': 3542.1601275917064, 'avg': 3655.319429209387}
{'gen': 316, 'nevals': 601, 'min': 3540.3612759170655, 'avg': 3640.8125723399407}
{'gen': 317, 'nevals': 607, 'min': 3527.6217862838917, 'avg': 3629.2008151287314}
{'gen': 318, 'nevals': 620, 'min': 3509.696746411483, 'avg': 3616.6864052859423}
{'gen': 319, 'nevals': 622, 'min': 3483.530303030303, 'avg': 3604.8133465937567}
{'gen': 320, 'nevals': 623, 'min': 3481.9919298245613, 'avg': 3592.8127707450453}
{'gen': 321, 'nevals': 608, 'min': 3481.9919298245613, 'avg': 3579.987496696286}
{'gen': 322, 'nevals': 616, 'min': 3472.9519617224882, 'avg': 3568.4968045568467}
{'gen': 323, 'nevals': 615, 'min': 3467.084625199362, 'avg': 3557.177879152426}
{'gen': 324, 'nevals': 622, 'min': 3448.766188197767, 'avg': 3544.9108478013213}
{'gen': 325, 'nevals': 615, 'min': 3430.5514194577354, 'avg': 3534.7333502848032}
{'gen': 326, 'nevals': 598, 'min': 3413.917224880383, 'avg': 3522.256744269765}
{'gen': 327, 'nevals': 607, 'min': 3413.917224880383, 'avg': 3511.9320108908632}
{'gen': 328, 'nevals': 618, 'min': 3369.2449122807016, 'avg': 3501.7607812713604}
{'gen': 329, 'nevals': 599, 'min': 3368.9028070175436, 'avg': 3489.441064843928}
{'gen': 330, 'nevals': 594, 'min': 3347.3213716108453, 'avg': 3474.963913875598}
{'gen': 331, 'nevals': 598, 'min': 3347.3213716108453, 'avg': 3462.6943287309177}
{'gen': 332, 'nevals': 629, 'min': 3347.3213716108453, 'avg': 3451.530021189337}
{'gen': 333, 'nevals': 634, 'min': 3326.636076555024, 'avg': 3440.7324821599454}
{'gen': 334, 'nevals': 622, 'min': 3320.665996810207, 'avg': 3433.6326673046256}
{'gen': 335, 'nevals': 617, 'min': 3320.665996810207, 'avg': 3424.9803329687857}
{'gen': 336, 'nevals': 610, 'min': 3308.947719298246, 'avg': 3412.590878377763}
{'gen': 337, 'nevals': 604, 'min': 3308.947719298246, 'avg': 3400.154442834359}
{'gen': 338, 'nevals': 612, 'min': 3278.6920574162677, 'avg': 3385.99372421964}
{'gen': 339, 'nevals': 610, 'min': 3278.6920574162677, 'avg': 3377.645835862383}
{'gen': 340, 'nevals': 614, 'min': 3261.7722807017544, 'avg': 3365.651486261107}
{'gen': 341, 'nevals': 622, 'min': 3261.7722807017544, 'avg': 3356.586267486899}
{'gen': 342, 'nevals': 625, 'min': 3261.7722807017544, 'avg': 3346.4167320118477}
{'gen': 343, 'nevals': 614, 'min': 3250.1343540669855, 'avg': 3336.992999088631}
{'gen': 344, 'nevals': 606, 'min': 3238.67355661882, 'avg': 3326.116684483937}
{'gen': 345, 'nevals': 606, 'min': 3220.0214673046253, 'avg': 3316.9110206425157}
{'gen': 346, 'nevals': 607, 'min': 3220.0214673046253, 'avg': 3307.1788037821825}
{'gen': 347, 'nevals': 616, 'min': 3195.492312599681, 'avg': 3295.5930674868996}
{'gen': 348, 'nevals': 606, 'min': 3192.1617543859647, 'avg': 3283.011336295284}
{'gen': 349, 'nevals': 600, 'min': 3178.489537480064, 'avg': 3271.8774776486666}
{'gen': 350, 'nevals': 607, 'min': 3175.073907496013, 'avg': 3261.766971200729}
{'gen': 351, 'nevals': 587, 'min': 3172.7763955342903, 'avg': 3251.6054312143992}
{'gen': 352, 'nevals': 598, 'min': 3162.6013397129186, 'avg': 3241.9003020277964}
{'gen': 353, 'nevals': 616, 'min': 3144.9731738437004, 'avg': 3232.008776577808}
{'gen': 354, 'nevals': 609, 'min': 3144.9731738437004, 'avg': 3218.3803287309183}
{'gen': 355, 'nevals': 602, 'min': 3130.2992663476875, 'avg': 3209.7436635224426}
{'gen': 356, 'nevals': 614, 'min': 3129.230303030303, 'avg': 3202.819610982001}
{'gen': 357, 'nevals': 618, 'min': 3118.8622328548645, 'avg': 3195.7514925951245}
{'gen': 358, 'nevals': 612, 'min': 3113.4740988835724, 'avg': 3186.0909237639553}
{'gen': 359, 'nevals': 609, 'min': 3092.3935566188197, 'avg': 3176.3135012075645}
{'gen': 360, 'nevals': 618, 'min': 3092.3935566188197, 'avg': 3169.4509054910004}
{'gen': 361, 'nevals': 612, 'min': 3079.350462519936, 'avg': 3160.27743417635}
{'gen': 362, 'nevals': 607, 'min': 3078.914258373206, 'avg': 3150.2170143084986}
{'gen': 363, 'nevals': 594, 'min': 3069.8630303030304, 'avg': 3141.610034221919}
{'gen': 364, 'nevals': 609, 'min': 3053.8764912280703, 'avg': 3133.294818272955}
{'gen': 365, 'nevals': 618, 'min': 3036.828803827751, 'avg': 3122.649393711552}
{'gen': 366, 'nevals': 598, 'min': 3036.828803827751, 'avg': 3115.2688793802695}
{'gen': 367, 'nevals': 622, 'min': 3036.828803827751, 'avg': 3104.9959024379123}
{'gen': 368, 'nevals': 620, 'min': 3030.9121531100477, 'avg': 3098.0242935064934}
{'gen': 369, 'nevals': 604, 'min': 3018.651164274322, 'avg': 3088.6597386192757}
{'gen': 370, 'nevals': 609, 'min': 3013.269250398724, 'avg': 3081.6070634768744}
{'gen': 371, 'nevals': 592, 'min': 3009.4492185007975, 'avg': 3070.407314149009}
{'gen': 372, 'nevals': 626, 'min': 2990.822105263158, 'avg': 3063.4626963317382}
{'gen': 373, 'nevals': 592, 'min': 2989.2120893141946, 'avg': 3054.8958873091824}
{'gen': 374, 'nevals': 620, 'min': 2989.2120893141946, 'avg': 3048.0907444520394}
{'gen': 375, 'nevals': 607, 'min': 2980.7622009569377, 'avg': 3039.934495557074}
{'gen': 376, 'nevals': 617, 'min': 2944.5560127591707, 'avg': 3031.509814308499}
{'gen': 377, 'nevals': 602, 'min': 2944.5560127591707, 'avg': 3022.53715124174}
{'gen': 378, 'nevals': 613, 'min': 2944.5560127591707, 'avg': 3014.395917202096}
{'gen': 379, 'nevals': 638, 'min': 2944.5560127591707, 'avg': 3005.3408325814535}
{'gen': 380, 'nevals': 602, 'min': 2930.1855183413077, 'avg': 2998.2497450899978}
{'gen': 381, 'nevals': 617, 'min': 2922.089920255183, 'avg': 2990.304639735703}
{'gen': 382, 'nevals': 614, 'min': 2922.089920255183, 'avg': 2981.800594303942}
{'gen': 383, 'nevals': 626, 'min': 2889.885933014354, 'avg': 2974.777201822739}
{'gen': 384, 'nevals': 604, 'min': 2889.885933014354, 'avg': 2966.2715116883114}
{'gen': 385, 'nevals': 627, 'min': 2889.885933014354, 'avg': 2958.5521451811346}
{'gen': 386, 'nevals': 625, 'min': 2887.1732057416266, 'avg': 2952.873686899066}
{'gen': 387, 'nevals': 608, 'min': 2887.1732057416266, 'avg': 2945.5363320118477}
{'gen': 388, 'nevals': 610, 'min': 2870.970909090909, 'avg': 2936.5694746411486}
{'gen': 389, 'nevals': 629, 'min': 2870.883476874003, 'avg': 2929.010154112554}
{'gen': 390, 'nevals': 606, 'min': 2849.148995215311, 'avg': 2921.269003782183}
{'gen': 391, 'nevals': 606, 'min': 2849.148995215311, 'avg': 2913.0610190931875}
{'gen': 392, 'nevals': 624, 'min': 2844.5843062200956, 'avg': 2905.0576854864435}
{'gen': 393, 'nevals': 614, 'min': 2844.5843062200956, 'avg': 2897.917957621326}
{'gen': 394, 'nevals': 618, 'min': 2836.163062200957, 'avg': 2891.8022465254044}
{'gen': 395, 'nevals': 621, 'min': 2827.022775119617, 'avg': 2884.057732695375}
{'gen': 396, 'nevals': 613, 'min': 2822.3718341307813, 'avg': 2878.0663451355663}
{'gen': 397, 'nevals': 608, 'min': 2813.8659649122806, 'avg': 2872.0794703577126}
{'gen': 398, 'nevals': 622, 'min': 2813.861658692185, 'avg': 2866.700350740488}
{'gen': 399, 'nevals': 603, 'min': 2813.861658692185, 'avg': 2860.325280018227}
{'gen': 400, 'nevals': 618, 'min': 2800.337192982456, 'avg': 2854.216283390294}
{'gen': 401, 'nevals': 615, 'min': 2795.605135566188, 'avg': 2848.1373783549784}
{'gen': 402, 'nevals': 621, 'min': 2793.141850079745, 'avg': 2842.570780770107}
{'gen': 403, 'nevals': 630, 'min': 2791.837958532695, 'avg': 2836.708245978583}
{'gen': 404, 'nevals': 592, 'min': 2781.4135566188197, 'avg': 2829.211000364548}
{'gen': 405, 'nevals': 613, 'min': 2773.8378309409886, 'avg': 2822.58279375712}
{'gen': 406, 'nevals': 612, 'min': 2766.0129505582136, 'avg': 2816.67420861244}
{'gen': 407, 'nevals': 626, 'min': 2762.069537480064, 'avg': 2811.104165413534}
{'gen': 408, 'nevals': 613, 'min': 2756.3102711323763, 'avg': 2805.503750786056}
{'gen': 409, 'nevals': 622, 'min': 2742.0952153110047, 'avg': 2799.247335429483}
{'gen': 410, 'nevals': 620, 'min': 2739.3118979266346, 'avg': 2793.955323444976}
{'gen': 411, 'nevals': 605, 'min': 2739.3118979266346, 'avg': 2786.8490188197766}
{'gen': 412, 'nevals': 627, 'min': 2724.2937480063797, 'avg': 2781.0072264297105}
{'gen': 413, 'nevals': 611, 'min': 2717.7768421052633, 'avg': 2776.57014413306}
{'gen': 414, 'nevals': 606, 'min': 2717.7768421052633, 'avg': 2770.913143950786}
{'gen': 415, 'nevals': 609, 'min': 2714.6130143540668, 'avg': 2765.173620915926}
{'gen': 416, 'nevals': 621, 'min': 2714.6130143540668, 'avg': 2761.7327538847117}
{'gen': 417, 'nevals': 604, 'min': 2711.6349920255184, 'avg': 2756.530290772386}
{'gen': 418, 'nevals': 621, 'min': 2707.7821371610844, 'avg': 2751.1607364775573}
{'gen': 419, 'nevals': 614, 'min': 2703.159106858054, 'avg': 2745.5806703121443}
{'gen': 420, 'nevals': 598, 'min': 2698.56692185008, 'avg': 2740.0787197539303}
{'gen': 421, 'nevals': 594, 'min': 2685.619840510367, 'avg': 2733.2336199134197}
{'gen': 422, 'nevals': 624, 'min': 2685.619840510367, 'avg': 2727.9478373661423}
{'gen': 423, 'nevals': 626, 'min': 2677.867240829346, 'avg': 2723.262778582821}
{'gen': 424, 'nevals': 623, 'min': 2677.2131419457737, 'avg': 2717.6939057644113}
{'gen': 425, 'nevals': 622, 'min': 2674.57336523126, 'avg': 2711.851307723855}
{'gen': 426, 'nevals': 610, 'min': 2669.124433811802, 'avg': 2706.0359645021645}
{'gen': 427, 'nevals': 615, 'min': 2661.645837320574, 'avg': 2699.9699259056733}
{'gen': 428, 'nevals': 632, 'min': 2655.9419776714512, 'avg': 2694.9806814764183}
{'gen': 429, 'nevals': 628, 'min': 2647.801658692185, 'avg': 2690.368774025974}
{'gen': 430, 'nevals': 622, 'min': 2645.27696969697, 'avg': 2685.536918432445}
{'gen': 431, 'nevals': 608, 'min': 2642.911961722488, 'avg': 2680.613397220324}
{'gen': 432, 'nevals': 616, 'min': 2635.7386283891547, 'avg': 2675.88672034632}
{'gen': 433, 'nevals': 618, 'min': 2630.7037958532696, 'avg': 2670.781680291638}
{'gen': 434, 'nevals': 583, 'min': 2630.569314194577, 'avg': 2665.118388288904}
{'gen': 435, 'nevals': 589, 'min': 2627.7984370015947, 'avg': 2659.6782153565728}
{'gen': 436, 'nevals': 583, 'min': 2621.4222966507177, 'avg': 2655.6027269993165}
{'gen': 437, 'nevals': 628, 'min': 2607.92663476874, 'avg': 2651.76322228298}
{'gen': 438, 'nevals': 605, 'min': 2607.92663476874, 'avg': 2647.453624242424}
{'gen': 439, 'nevals': 626, 'min': 2601.564784688995, 'avg': 2641.9075814080657}
{'gen': 440, 'nevals': 606, 'min': 2598.1316427432216, 'avg': 2636.831515333789}
{'gen': 441, 'nevals': 619, 'min': 2595.615119617225, 'avg': 2632.307695238095}
{'gen': 442, 'nevals': 600, 'min': 2593.699649122807, 'avg': 2629.0180942811576}
{'gen': 443, 'nevals': 609, 'min': 2587.1515789473683, 'avg': 2624.766775301891}
{'gen': 444, 'nevals': 618, 'min': 2581.1805741626795, 'avg': 2620.1502819776715}
{'gen': 445, 'nevals': 601, 'min': 2569.4603189792665, 'avg': 2614.5568190931876}
{'gen': 446, 'nevals': 605, 'min': 2569.4603189792665, 'avg': 2609.4240536796533}
{'gen': 447, 'nevals': 612, 'min': 2554.462169059011, 'avg': 2605.5439038505356}
{'gen': 448, 'nevals': 609, 'min': 2554.462169059011, 'avg': 2601.17091679198}
{'gen': 449, 'nevals': 614, 'min': 2554.462169059011, 'avg': 2597.153668170426}
{'gen': 450, 'nevals': 601, 'min': 2553.445167464115, 'avg': 2592.314987969925}
{'gen': 451, 'nevals': 597, 'min': 2550.5286762360447, 'avg': 2588.34051114149}
{'gen': 452, 'nevals': 622, 'min': 2550.5286762360447, 'avg': 2584.671224470266}
{'gen': 453, 'nevals': 604, 'min': 2549.5377033492823, 'avg': 2580.918107313739}
{'gen': 454, 'nevals': 630, 'min': 2539.363732057416, 'avg': 2576.619933378902}
{'gen': 455, 'nevals': 617, 'min': 2539.363732057416, 'avg': 2571.8608783321943}
{'gen': 456, 'nevals': 599, 'min': 2533.1986283891547, 'avg': 2566.9561045796313}
{'gen': 457, 'nevals': 606, 'min': 2526.359744816587, 'avg': 2562.840334107997}
{'gen': 458, 'nevals': 618, 'min': 2523.259744816587, 'avg': 2558.5854386420597}
{'gen': 459, 'nevals': 615, 'min': 2521.9985007974483, 'avg': 2554.685440236956}
{'gen': 460, 'nevals': 607, 'min': 2512.120063795853, 'avg': 2550.6348160401}
{'gen': 461, 'nevals': 593, 'min': 2512.120063795853, 'avg': 2546.4305093643197}
{'gen': 462, 'nevals': 616, 'min': 2511.8621371610843, 'avg': 2541.819956801094}
{'gen': 463, 'nevals': 616, 'min': 2507.5712280701755, 'avg': 2537.878224242424}
{'gen': 464, 'nevals': 608, 'min': 2495.957543859649, 'avg': 2533.2217951697426}
{'gen': 465, 'nevals': 620, 'min': 2495.308835725678, 'avg': 2529.448214035088}
{'gen': 466, 'nevals': 604, 'min': 2490.4933971291866, 'avg': 2524.1024125768968}
{'gen': 467, 'nevals': 610, 'min': 2488.7031259968103, 'avg': 2520.3071931191616}
{'gen': 468, 'nevals': 636, 'min': 2484.323476874003, 'avg': 2516.5700381408064}
{'gen': 469, 'nevals': 618, 'min': 2484.323476874003, 'avg': 2512.275357575758}
{'gen': 470, 'nevals': 617, 'min': 2483.6827432216905, 'avg': 2508.24622228298}
{'gen': 471, 'nevals': 626, 'min': 2475.18995215311, 'avg': 2504.3992506265668}
{'gen': 472, 'nevals': 627, 'min': 2469.0988197767147, 'avg': 2499.805682478924}
{'gen': 473, 'nevals': 592, 'min': 2465.117097288676, 'avg': 2495.5495732513104}
{'gen': 474, 'nevals': 627, 'min': 2462.8988835725677, 'avg': 2491.4050836637048}
{'gen': 475, 'nevals': 618, 'min': 2458.9225837320573, 'avg': 2487.789556846662}
{'gen': 476, 'nevals': 613, 'min': 2458.218851674641, 'avg': 2483.9018962406017}
{'gen': 477, 'nevals': 596, 'min': 2447.3481658692185, 'avg': 2481.1000613351557}
{'gen': 478, 'nevals': 621, 'min': 2447.3481658692185, 'avg': 2477.4632734108}
{'gen': 479, 'nevals': 604, 'min': 2439.2234449760767, 'avg': 2474.033750694919}
{'gen': 480, 'nevals': 619, 'min': 2439.2234449760767, 'avg': 2470.571585463659}
{'gen': 481, 'nevals': 599, 'min': 2439.2234449760767, 'avg': 2466.2185782638417}
{'gen': 482, 'nevals': 599, 'min': 2437.2853588516746, 'avg': 2462.680776349966}
{'gen': 483, 'nevals': 615, 'min': 2429.3430303030304, 'avg': 2458.9207576668946}
{'gen': 484, 'nevals': 602, 'min': 2429.3430303030304, 'avg': 2455.258072043746}
{'gen': 485, 'nevals': 609, 'min': 2429.3430303030304, 'avg': 2451.4775456823877}
{'gen': 486, 'nevals': 622, 'min': 2422.2869537480065, 'avg': 2448.070743358396}
{'gen': 487, 'nevals': 590, 'min': 2420.3624880382777, 'avg': 2444.8579679197996}
{'gen': 488, 'nevals': 609, 'min': 2417.9429984051035, 'avg': 2441.243480109364}
{'gen': 489, 'nevals': 608, 'min': 2416.169186602871, 'avg': 2437.725906311233}
{'gen': 490, 'nevals': 612, 'min': 2412.8174162679425, 'avg': 2434.4114947824105}
{'gen': 491, 'nevals': 611, 'min': 2405.951355661882, 'avg': 2431.052159352928}
{'gen': 492, 'nevals': 625, 'min': 2405.0391068580543, 'avg': 2428.023678423331}
{'gen': 493, 'nevals': 604, 'min': 2403.760956937799, 'avg': 2425.2913838687628}
{'gen': 494, 'nevals': 616, 'min': 2394.3250079744817, 'avg': 2422.596880109364}
{'gen': 495, 'nevals': 631, 'min': 2394.3250079744817, 'avg': 2419.0765978127138}
{'gen': 496, 'nevals': 604, 'min': 2390.9394258373204, 'avg': 2415.619919434951}
{'gen': 497, 'nevals': 616, 'min': 2388.309059011164, 'avg': 2412.4267670995673}
{'gen': 498, 'nevals': 612, 'min': 2386.3838277511963, 'avg': 2409.344455684666}
{'gen': 499, 'nevals': 611, 'min': 2381.3936523126, 'avg': 2405.4166055137844}
{'gen': 500, 'nevals': 609, 'min': 2377.282296650718, 'avg': 2401.8058136249715}
{'gen': 501, 'nevals': 622, 'min': 2374.622966507177, 'avg': 2398.4999982683985}
{'gen': 502, 'nevals': 632, 'min': 2371.176172248804, 'avg': 2395.2272763271817}
{'gen': 503, 'nevals': 602, 'min': 2369.410909090909, 'avg': 2391.9735000683527}
{'gen': 504, 'nevals': 616, 'min': 2365.187240829346, 'avg': 2388.7599881521983}
{'gen': 505, 'nevals': 617, 'min': 2365.187240829346, 'avg': 2385.7902462519933}
{'gen': 506, 'nevals': 626, 'min': 2360.2373524720892, 'avg': 2383.2134921394395}
{'gen': 507, 'nevals': 611, 'min': 2360.2373524720892, 'avg': 2380.414175210754}
{'gen': 508, 'nevals': 602, 'min': 2354.9782775119616, 'avg': 2377.8752991569836}
{'gen': 509, 'nevals': 613, 'min': 2353.4636363636364, 'avg': 2375.168109592162}
{'gen': 510, 'nevals': 639, 'min': 2352.5813716108455, 'avg': 2372.2323342447025}
{'gen': 511, 'nevals': 615, 'min': 2348.8130462519935, 'avg': 2370.0215215311005}
{'gen': 512, 'nevals': 636, 'min': 2345.5031897926633, 'avg': 2367.2489217133743}
{'gen': 513, 'nevals': 601, 'min': 2341.502998405104, 'avg': 2364.4574181818184}
{'gen': 514, 'nevals': 620, 'min': 2337.2502711323764, 'avg': 2361.4503115516063}
{'gen': 515, 'nevals': 598, 'min': 2337.2502711323764, 'avg': 2358.4705021645022}
{'gen': 516, 'nevals': 584, 'min': 2332.9233811802233, 'avg': 2355.344335110504}
{'gen': 517, 'nevals': 629, 'min': 2332.6868261563, 'avg': 2352.445328411939}
{'gen': 518, 'nevals': 597, 'min': 2326.907240829346, 'avg': 2349.3527607199817}
{'gen': 519, 'nevals': 605, 'min': 2326.689250398724, 'avg': 2346.711514741399}
{'gen': 520, 'nevals': 602, 'min': 2325.5382137161087, 'avg': 2343.70362556391}
{'gen': 521, 'nevals': 612, 'min': 2319.212567783094, 'avg': 2341.600769423559}
{'gen': 522, 'nevals': 620, 'min': 2319.212567783094, 'avg': 2338.847386420597}
{'gen': 523, 'nevals': 623, 'min': 2319.212567783094, 'avg': 2336.0354881749827}
{'gen': 524, 'nevals': 647, 'min': 2311.314130781499, 'avg': 2333.020692549556}
{'gen': 525, 'nevals': 621, 'min': 2309.642360446571, 'avg': 2330.4680752335385}
{'gen': 526, 'nevals': 625, 'min': 2309.170366826156, 'avg': 2327.44865140123}
{'gen': 527, 'nevals': 607, 'min': 2306.2566188197766, 'avg': 2324.4105978127136}
{'gen': 528, 'nevals': 614, 'min': 2298.024816586922, 'avg': 2321.3964506265665}
{'gen': 529, 'nevals': 597, 'min': 2298.024816586922, 'avg': 2318.6525243563456}
{'gen': 530, 'nevals': 616, 'min': 2298.024816586922, 'avg': 2316.149588835726}
{'gen': 531, 'nevals': 623, 'min': 2289.8220095693778, 'avg': 2313.664495921622}
{'gen': 532, 'nevals': 619, 'min': 2289.8220095693778, 'avg': 2311.313317566644}
{'gen': 533, 'nevals': 614, 'min': 2289.8220095693778, 'avg': 2309.185418227387}
{'gen': 534, 'nevals': 614, 'min': 2289.8007336523124, 'avg': 2306.70002050581}
{'gen': 535, 'nevals': 624, 'min': 2283.7905263157895, 'avg': 2304.4758652540445}
{'gen': 536, 'nevals': 613, 'min': 2283.7905263157895, 'avg': 2301.9884862611075}
{'gen': 537, 'nevals': 604, 'min': 2283.4262200956937, 'avg': 2299.671916655275}
{'gen': 538, 'nevals': 617, 'min': 2279.770972886762, 'avg': 2297.4488193665984}
{'gen': 539, 'nevals': 604, 'min': 2279.770972886762, 'avg': 2295.1459802232857}
{'gen': 540, 'nevals': 616, 'min': 2278.7726315789473, 'avg': 2293.155060423787}
{'gen': 541, 'nevals': 609, 'min': 2277.4588835725676, 'avg': 2291.3806051492365}
{'gen': 542, 'nevals': 638, 'min': 2268.705263157895, 'avg': 2289.365165641376}
{'gen': 543, 'nevals': 608, 'min': 2268.705263157895, 'avg': 2287.061459512417}
{'gen': 544, 'nevals': 618, 'min': 2268.705263157895, 'avg': 2285.1836899977216}
{'gen': 545, 'nevals': 607, 'min': 2268.705263157895, 'avg': 2283.3171141945772}
{'gen': 546, 'nevals': 602, 'min': 2268.6179585326954, 'avg': 2281.4138956482116}
{'gen': 547, 'nevals': 600, 'min': 2266.1352472089316, 'avg': 2279.5038473912055}
{'gen': 548, 'nevals': 603, 'min': 2262.107974481659, 'avg': 2277.4439675552517}
{'gen': 549, 'nevals': 624, 'min': 2259.2750558213716, 'avg': 2275.5103960355436}
{'gen': 550, 'nevals': 629, 'min': 2258.025326953748, 'avg': 2273.3238251082253}
{'gen': 551, 'nevals': 607, 'min': 2255.480159489633, 'avg': 2271.357285258601}
{'gen': 552, 'nevals': 630, 'min': 2252.2683253588516, 'avg': 2269.0232817042606}
{'gen': 553, 'nevals': 618, 'min': 2251.356427432217, 'avg': 2266.6778437001594}
{'gen': 554, 'nevals': 610, 'min': 2248.3946411483253, 'avg': 2264.3313266347686}
{'gen': 555, 'nevals': 603, 'min': 2248.3624880382777, 'avg': 2262.311740806562}
{'gen': 556, 'nevals': 612, 'min': 2243.605582137161, 'avg': 2259.6754519024835}
{'gen': 557, 'nevals': 614, 'min': 2238.87658692185, 'avg': 2257.5272119389383}
{'gen': 558, 'nevals': 620, 'min': 2238.87658692185, 'avg': 2255.6309400774667}
{'gen': 559, 'nevals': 621, 'min': 2238.575311004785, 'avg': 2253.8036230120756}
{'gen': 560, 'nevals': 623, 'min': 2238.1640829346093, 'avg': 2251.9250330827067}
{'gen': 561, 'nevals': 594, 'min': 2235.1450398724082, 'avg': 2249.770133789018}
{'gen': 562, 'nevals': 610, 'min': 2234.549920255183, 'avg': 2247.7681845067214}
{'gen': 563, 'nevals': 635, 'min': 2229.058883572568, 'avg': 2245.6118352244243}
{'gen': 564, 'nevals': 621, 'min': 2225.85336523126, 'avg': 2243.6662290726813}
{'gen': 565, 'nevals': 592, 'min': 2225.85336523126, 'avg': 2241.9931727956255}
{'gen': 566, 'nevals': 623, 'min': 2223.7073046251994, 'avg': 2240.018837821827}
{'gen': 567, 'nevals': 622, 'min': 2218.206602870813, 'avg': 2238.1236329915696}
{'gen': 568, 'nevals': 610, 'min': 2217.7586283891546, 'avg': 2236.0649547505127}
{'gen': 569, 'nevals': 616, 'min': 2216.288389154705, 'avg': 2233.800350193666}
{'gen': 570, 'nevals': 615, 'min': 2207.8554385964912, 'avg': 2231.2865157894735}
{'gen': 571, 'nevals': 609, 'min': 2207.7699840510368, 'avg': 2229.179018956482}
{'gen': 572, 'nevals': 613, 'min': 2204.1783094098882, 'avg': 2225.9430361813625}
{'gen': 573, 'nevals': 620, 'min': 2201.6288357256776, 'avg': 2222.3890485304173}
{'gen': 574, 'nevals': 613, 'min': 2200.421562998405, 'avg': 2218.3079020733653}
{'gen': 575, 'nevals': 610, 'min': 2200.421562998405, 'avg': 2214.564135383914}
{'gen': 576, 'nevals': 586, 'min': 2199.4022328548645, 'avg': 2211.96642884484}
{'gen': 577, 'nevals': 612, 'min': 2195.836236044657, 'avg': 2209.9120342674873}
{'gen': 578, 'nevals': 624, 'min': 2195.6370653907497, 'avg': 2207.9140807017543}
{'gen': 579, 'nevals': 612, 'min': 2193.55687400319, 'avg': 2205.9197784005473}
{'gen': 580, 'nevals': 611, 'min': 2188.72976076555, 'avg': 2204.390003827751}
{'gen': 581, 'nevals': 622, 'min': 2188.72976076555, 'avg': 2202.7680934153564}
{'gen': 582, 'nevals': 601, 'min': 2185.5944497607657, 'avg': 2201.0271914786967}
{'gen': 583, 'nevals': 622, 'min': 2182.659234449761, 'avg': 2199.123578719526}
{'gen': 584, 'nevals': 602, 'min': 2182.659234449761, 'avg': 2197.338720893142}
{'gen': 585, 'nevals': 630, 'min': 2182.3650398724085, 'avg': 2195.6406051036683}
{'gen': 586, 'nevals': 617, 'min': 2181.361148325359, 'avg': 2194.078306128959}
{'gen': 587, 'nevals': 600, 'min': 2181.2730781499204, 'avg': 2192.212069810891}
{'gen': 588, 'nevals': 621, 'min': 2179.595693779904, 'avg': 2190.4658710412396}
{'gen': 589, 'nevals': 610, 'min': 2177.015821371611, 'avg': 2189.129849396218}
{'gen': 590, 'nevals': 616, 'min': 2176.384625199362, 'avg': 2187.5871567099566}
{'gen': 591, 'nevals': 624, 'min': 2173.7839872408294, 'avg': 2186.165859375712}
{'gen': 592, 'nevals': 628, 'min': 2173.710972886762, 'avg': 2184.703221462748}
{'gen': 593, 'nevals': 595, 'min': 2171.1576076555025, 'avg': 2183.0245691957166}
{'gen': 594, 'nevals': 609, 'min': 2171.1576076555025, 'avg': 2181.469876874003}
{'gen': 595, 'nevals': 628, 'min': 2168.7374162679425, 'avg': 2179.9018938710415}
{'gen': 596, 'nevals': 611, 'min': 2168.5673046251995, 'avg': 2178.4725885167463}
{'gen': 597, 'nevals': 614, 'min': 2163.752918660287, 'avg': 2177.1443456823877}
{'gen': 598, 'nevals': 618, 'min': 2163.752918660287, 'avg': 2175.9905483709276}
{'gen': 599, 'nevals': 616, 'min': 2163.224720893142, 'avg': 2174.47203417635}
{'gen': 600, 'nevals': 606, 'min': 2161.630717703349, 'avg': 2172.826729687856}
{'gen': 601, 'nevals': 606, 'min': 2157.142456140351, 'avg': 2171.206573615858}
{'gen': 602, 'nevals': 608, 'min': 2157.142456140351, 'avg': 2169.6356951469584}
{'gen': 603, 'nevals': 612, 'min': 2157.142456140351, 'avg': 2168.105194030531}
{'gen': 604, 'nevals': 619, 'min': 2157.142456140351, 'avg': 2166.801230849852}
{'gen': 605, 'nevals': 618, 'min': 2156.803157894737, 'avg': 2165.5487120072908}
{'gen': 606, 'nevals': 616, 'min': 2155.9425837320573, 'avg': 2164.2708913647757}
{'gen': 607, 'nevals': 623, 'min': 2154.081562998405, 'avg': 2163.0602952380955}
{'gen': 608, 'nevals': 574, 'min': 2152.8055821371613, 'avg': 2161.747290316701}
{'gen': 609, 'nevals': 614, 'min': 2151.064561403509, 'avg': 2160.3133886990204}
{'gen': 610, 'nevals': 584, 'min': 2149.934577352472, 'avg': 2159.106923900661}
