{'gen': 2067, 'nevals': 162, 'min': 6353.907124667003, 'avg': 6353.911535423832}
{'gen': 2068, 'nevals': 160, 'min': 6353.906948633392, 'avg': 6353.910535142178}
{'gen': 2069, 'nevals': 166, 'min': 6353.906948633392, 'avg': 6353.910357172198}
{'gen': 2070, 'nevals': 166, 'min': 6353.906948633392, 'avg': 6353.908963162034}
{'gen': 2071, 'nevals': 164, 'min': 6353.906948633392, 'avg': 6353.911110067949}
{'gen': 2072, 'nevals': 162, 'min': 6353.906948633392, 'avg': 6353.951137177125}
{'gen': 2073, 'nevals': 160, 'min': 6353.9065613594485, 'avg': 6353.907939526588}
{'gen': 2074, 'nevals': 150, 'min': 6353.904061682178, 'avg': 6353.909905000527}
{'gen': 2075, 'nevals': 156, 'min': 6353.904061682178, 'avg': 6353.906916243207}
{'gen': 2076, 'nevals': 162, 'min': 6353.904061682178, 'avg': 6353.910988017978}
{'gen': 2077, 'nevals': 166, 'min': 6353.904061682178, 'avg': 6353.906648848152}
{'gen': 2078, 'nevals': 166, 'min': 6353.903674408234, 'avg': 6353.910275551278}
{'gen': 2079, 'nevals': 161, 'min': 6353.903674408234, 'avg': 6353.907872164392}
{'gen': 2080, 'nevals': 168, 'min': 6353.903674408234, 'avg': 6353.90522121557}
{'gen': 2081, 'nevals': 173, 'min': 6353.870521411555, 'avg': 6353.906724894674}
{'gen': 2082, 'nevals': 170, 'min': 6353.870521411555, 'avg': 6353.905932450038}
{'gen': 2083, 'nevals': 167, 'min': 6353.869887690556, 'avg': 6353.907396873643}
{'gen': 2084, 'nevals': 164, 'min': 6353.868714133152, 'avg': 6353.903051190576}
{'gen': 2085, 'nevals': 150, 'min': 6353.868714133152, 'avg': 6353.963979650516}
{'gen': 2086, 'nevals': 150, 'min': 6353.866613465398, 'avg': 6354.027719073829}
{'gen': 2087, 'nevals': 174, 'min': 6353.484960861861, 'avg': 6353.886152550727}
{'gen': 2088, 'nevals': 164, 'min': 6353.403645069298, 'avg': 6353.864228796751}
{'gen': 2089, 'nevals': 166, 'min': 6353.377345647862, 'avg': 6353.84259755196}
{'gen': 2090, 'nevals': 156, 'min': 6353.377345647862, 'avg': 6353.802519979815}
{'gen': 2091, 'nevals': 156, 'min': 6353.3744939033695, 'avg': 6353.748618664257}
{'gen': 2092, 'nevals': 158, 'min': 6353.3744939033695, 'avg': 6353.622956719203}
{'gen': 2093, 'nevals': 160, 'min': 6353.3744939033695, 'avg': 6353.482239792984}
{'gen': 2094, 'nevals': 155, 'min': 6353.3744939033695, 'avg': 6353.408825855816}
{'gen': 2095, 'nevals': 166, 'min': 6352.678245766391, 'avg': 6353.377656875286}
{'gen': 2096, 'nevals': 168, 'min': 6352.544589313587, 'avg': 6353.3605982208865}
{'gen': 2097, 'nevals': 156, 'min': 6352.544589313587, 'avg': 6353.4882336787505}
{'gen': 2098, 'nevals': 168, 'min': 6352.544589313587, 'avg': 6353.32752150544}
{'gen': 2099, 'nevals': 166, 'min': 6352.4151811385855, 'avg': 6353.238408304092}
{'gen': 2100, 'nevals': 154, 'min': 6352.325403997136, 'avg': 6353.066493351798}
{'gen': 2101, 'nevals': 168, 'min': 6352.325403997136, 'avg': 6352.890827592682}
{'gen': 2102, 'nevals': 154, 'min': 6352.325403997136, 'avg': 6352.666674020961}
{'gen': 2103, 'nevals': 160, 'min': 6352.325403997136, 'avg': 6352.548653577589}
{'gen': 2104, 'nevals': 168, 'min': 6352.276267148608, 'avg': 6352.6961486193095}
{'gen': 2105, 'nevals': 164, 'min': 6352.227717078781, 'avg': 6352.428657450329}
{'gen': 2106, 'nevals': 160, 'min': 6352.227717078781, 'avg': 6352.367666967879}
{'gen': 2107, 'nevals': 167, 'min': 6352.227717078781, 'avg': 6352.3293944443785}
{'gen': 2108, 'nevals': 168, 'min': 6352.227165506801, 'avg': 6352.30744076469}
{'gen': 2109, 'nevals': 162, 'min': 6352.129478588445, 'avg': 6352.288762190326}
{'gen': 2110, 'nevals': 160, 'min': 6352.129478588445, 'avg': 6352.250243923906}
{'gen': 2111, 'nevals': 160, 'min': 6352.120289633967, 'avg': 6352.223821983077}
{'gen': 2112, 'nevals': 161, 'min': 6352.0812805858395, 'avg': 6352.181627313374}
{'gen': 2113, 'nevals': 166, 'min': 6352.0812805858395, 'avg': 6352.1500747556065}
{'gen': 2114, 'nevals': 156, 'min': 6352.0812805858395, 'avg': 6352.160316391075}
{'gen': 2115, 'nevals': 155, 'min': 6352.072091631362, 'avg': 6352.142497623547}
{'gen': 2116, 'nevals': 164, 'min': 6352.018237082067, 'avg': 6352.098716304233}
{'gen': 2117, 'nevals': 166, 'min': 6351.977385548814, 'avg': 6352.657939702621}
{'gen': 2118, 'nevals': 160, 'min': 6351.967140392672, 'avg': 6352.080248442103}
{'gen': 2119, 'nevals': 162, 'min': 6350.455997465116, 'avg': 6352.065881987066}
{'gen': 2120, 'nevals': 156, 'min': 6350.455997465116, 'avg': 6352.036178016922}
{'gen': 2121, 'nevals': 160, 'min': 6350.341857271948, 'avg': 6351.9988362418}
{'gen': 2122, 'nevals': 156, 'min': 6350.341857271948, 'avg': 6352.030304831535}
{'gen': 2123, 'nevals': 160, 'min': 6350.333571956672, 'avg': 6351.716776472521}
{'gen': 2124, 'nevals': 160, 'min': 6350.100198331202, 'avg': 6353.169217765313}
{'gen': 2125, 'nevals': 168, 'min': 6350.066881036486, 'avg': 6351.306615988547}
{'gen': 2126, 'nevals': 160, 'min': 6350.066881036486, 'avg': 6350.517176596918}
{'gen': 2127, 'nevals': 164, 'min': 6350.066881036486, 'avg': 6350.335408104587}
{'gen': 2128, 'nevals': 162, 'min': 6350.066881036486, 'avg': 6350.25422856204}
{'gen': 2129, 'nevals': 149, 'min': 6350.0590886153195, 'avg': 6350.265206428748}
{'gen': 2130, 'nevals': 174, 'min': 6350.031040593351, 'avg': 6350.106060661183}
{'gen': 2131, 'nevals': 164, 'min': 6350.028317940172, 'avg': 6350.235968888994}
{'gen': 2132, 'nevals': 147, 'min': 6350.020525519006, 'avg': 6350.070617877975}
{'gen': 2133, 'nevals': 164, 'min': 6350.010773256974, 'avg': 6350.061788970908}
{'gen': 2134, 'nevals': 162, 'min': 6350.010773256974, 'avg': 6351.930908216077}
{'gen': 2135, 'nevals': 166, 'min': 6350.010773256974, 'avg': 6350.041018002372}
{'gen': 2136, 'nevals': 170, 'min': 6350.010773256974, 'avg': 6350.030695450119}
{'gen': 2137, 'nevals': 161, 'min': 6350.010773256974, 'avg': 6350.019973770993}
{'gen': 2138, 'nevals': 148, 'min': 6350.010773256974, 'avg': 6350.015746265154}
{'gen': 2139, 'nevals': 162, 'min': 6350.010773256974, 'avg': 6350.012891410734}
{'gen': 2140, 'nevals': 172, 'min': 6350.010773256974, 'avg': 6350.191123857249}
{'gen': 2141, 'nevals': 154, 'min': 6350.010773256974, 'avg': 6350.467109410758}
{'gen': 2142, 'nevals': 166, 'min': 6350.010773256974, 'avg': 6350.038336893124}
{'gen': 2143, 'nevals': 143, 'min': 6350.010773256974, 'avg': 6350.011255237}
{'gen': 2144, 'nevals': 166, 'min': 6349.961929797796, 'avg': 6350.010529039678}
{'gen': 2145, 'nevals': 158, 'min': 6349.961929797796, 'avg': 6350.056361678657}
{'gen': 2146, 'nevals': 163, 'min': 6349.961929797796, 'avg': 6350.06622578071}
{'gen': 2147, 'nevals': 162, 'min': 6349.961929797796, 'avg': 6349.9977486474745}
{'gen': 2148, 'nevals': 168, 'min': 6349.961929797796, 'avg': 6349.997511412846}
{'gen': 2149, 'nevals': 164, 'min': 6349.961929797796, 'avg': 6349.974018964688}
{'gen': 2150, 'nevals': 152, 'min': 6349.961929797796, 'avg': 6349.965166879862}
{'gen': 2151, 'nevals': 156, 'min': 6349.961929797796, 'avg': 6349.9621740150915}
{'gen': 2152, 'nevals': 166, 'min': 6349.961929797796, 'avg': 6349.967715670513}
{'gen': 2153, 'nevals': 166, 'min': 6349.911537242844, 'avg': 6349.967463707738}
{'gen': 2154, 'nevals': 172, 'min': 6349.911537242844, 'avg': 6349.966707115278}
{'gen': 2155, 'nevals': 149, 'min': 6349.911537242844, 'avg': 6349.959184553637}
{'gen': 2156, 'nevals': 169, 'min': 6349.911537242844, 'avg': 6349.96198947319}
{'gen': 2157, 'nevals': 155, 'min': 6349.908650291629, 'avg': 6349.951532431259}
{'gen': 2158, 'nevals': 154, 'min': 6347.852354742932, 'avg': 6349.920069005175}
{'gen': 2159, 'nevals': 158, 'min': 6347.852354742932, 'avg': 6349.90580007276}
{'gen': 2160, 'nevals': 158, 'min': 6347.852354742932, 'avg': 6349.90439661546}
{'gen': 2161, 'nevals': 176, 'min': 6347.852354742932, 'avg': 6349.887595380877}
{'gen': 2162, 'nevals': 168, 'min': 6347.602304866743, 'avg': 6349.779278379553}
{'gen': 2163, 'nevals': 152, 'min': 6347.5959207144615, 'avg': 6349.548358369225}
{'gen': 2164, 'nevals': 164, 'min': 6347.421717853329, 'avg': 6349.282149487742}
{'gen': 2165, 'nevals': 164, 'min': 6347.240121580548, 'avg': 6348.377564927063}
{'gen': 2166, 'nevals': 153, 'min': 6347.109422492401, 'avg': 6347.916781401462}
{'gen': 2167, 'nevals': 158, 'min': 6347.010468132049, 'avg': 6347.6192584877535}
{'gen': 2168, 'nevals': 156, 'min': 6346.838107756041, 'avg': 6347.478199997652}
{'gen': 2169, 'nevals': 160, 'min': 6346.605802067808, 'avg': 6347.293668833836}
{'gen': 2170, 'nevals': 160, 'min': 6346.605802067808, 'avg': 6347.160728896505}
{'gen': 2171, 'nevals': 172, 'min': 6346.605802067808, 'avg': 6346.985787809086}
{'gen': 2172, 'nevals': 175, 'min': 6346.605802067808, 'avg': 6346.866137881259}
{'gen': 2173, 'nevals': 159, 'min': 6346.602058419688, 'avg': 6346.728197709216}
{'gen': 2174, 'nevals': 154, 'min': 6346.597986175494, 'avg': 6346.657059827957}
{'gen': 2175, 'nevals': 161, 'min': 6346.550093297814, 'avg': 6346.624570771379}
{'gen': 2176, 'nevals': 166, 'min': 6346.5142880614, 'avg': 6346.613079825374}
{'gen': 2177, 'nevals': 154, 'min': 6346.504840924294, 'avg': 6346.65951537947}
{'gen': 2178, 'nevals': 168, 'min': 6346.402365891728, 'avg': 6346.596589114081}
{'gen': 2179, 'nevals': 156, 'min': 6346.402365891728, 'avg': 6346.578242011007}
{'gen': 2180, 'nevals': 160, 'min': 6346.394549999413, 'avg': 6346.542702526669}
{'gen': 2181, 'nevals': 158, 'min': 6346.394549999413, 'avg': 6346.488615671685}
{'gen': 2182, 'nevals': 151, 'min': 6346.394549999413, 'avg': 6346.446454565726}
{'gen': 2183, 'nevals': 160, 'min': 6346.394549999413, 'avg': 6346.431697844176}
{'gen': 2184, 'nevals': 152, 'min': 6346.394549999413, 'avg': 6346.407132412484}
{'gen': 2185, 'nevals': 160, 'min': 6346.391874288531, 'avg': 6346.40257548908}
{'gen': 2186, 'nevals': 168, 'min': 6346.391874288531, 'avg': 6346.399160847778}
{'gen': 2187, 'nevals': 164, 'min': 6346.3879076645035, 'avg': 6346.3964248160455}
{'gen': 2188, 'nevals': 166, 'min': 6346.3879076645035, 'avg': 6346.396554787528}
{'gen': 2189, 'nevals': 162, 'min': 6346.384739059511, 'avg': 6346.39602768422}
{'gen': 2190, 'nevals': 168, 'min': 6346.384739059511, 'avg': 6346.394326730118}
{'gen': 2191, 'nevals': 162, 'min': 6346.382391944702, 'avg': 6346.392796880686}
{'gen': 2192, 'nevals': 166, 'min': 6346.382391944702, 'avg': 6346.38862987173}
{'gen': 2193, 'nevals': 156, 'min': 6346.382391944702, 'avg': 6346.389128046849}
{'gen': 2194, 'nevals': 153, 'min': 6346.381453098778, 'avg': 6346.3880903873915}
{'gen': 2195, 'nevals': 162, 'min': 6346.381453098778, 'avg': 6346.388017861544}
{'gen': 2196, 'nevals': 161, 'min': 6346.381453098778, 'avg': 6346.3907083005715}
{'gen': 2197, 'nevals': 162, 'min': 6346.381453098778, 'avg': 6346.406250073347}
{'gen': 2198, 'nevals': 160, 'min': 6346.367933717478, 'avg': 6346.3851056201665}
{'gen': 2199, 'nevals': 158, 'min': 6346.367933717478, 'avg': 6346.383554059921}
{'gen': 2200, 'nevals': 164, 'min': 6346.367053549425, 'avg': 6346.383231859737}
{'gen': 2201, 'nevals': 155, 'min': 6346.367053549425, 'avg': 6346.383636032906}
{'gen': 2202, 'nevals': 158, 'min': 6346.367053549425, 'avg': 6346.38038932767}
{'gen': 2203, 'nevals': 169, 'min': 6346.367053549425, 'avg': 6346.424639717877}
{'gen': 2204, 'nevals': 171, 'min': 6346.367053549425, 'avg': 6346.590718334488}
{'gen': 2205, 'nevals': 162, 'min': 6346.367053549425, 'avg': 6346.370051284461}
{'gen': 2206, 'nevals': 168, 'min': 6346.367053549425, 'avg': 6346.367888652873}
{'gen': 2207, 'nevals': 172, 'min': 6345.504078111981, 'avg': 6346.364045135019}
{'gen': 2208, 'nevals': 168, 'min': 6345.504078111981, 'avg': 6346.3559441856105}
{'gen': 2209, 'nevals': 160, 'min': 6345.504078111981, 'avg': 6346.328915398248}
{'gen': 2210, 'nevals': 162, 'min': 6344.853739540669, 'avg': 6346.261509429535}
{'gen': 2211, 'nevals': 164, 'min': 6344.853739540669, 'avg': 6346.115552921571}
{'gen': 2212, 'nevals': 158, 'min': 6344.3704920726195, 'avg': 6345.8063608571665}
{'gen': 2213, 'nevals': 154, 'min': 6344.3704920726195, 'avg': 6345.444643590617}
{'gen': 2214, 'nevals': 174, 'min': 6344.3704920726195, 'avg': 6345.207944220817}
{'gen': 2215, 'nevals': 162, 'min': 6344.3704920726195, 'avg': 6345.006030148689}
{'gen': 2216, 'nevals': 156, 'min': 6344.3704920726195, 'avg': 6344.810623100302}
{'gen': 2217, 'nevals': 158, 'min': 6325.082313316356, 'avg': 6344.530670394667}
{'gen': 2218, 'nevals': 162, 'min': 6323.224548473789, 'avg': 6344.377881670205}
{'gen': 2219, 'nevals': 167, 'min': 6323.224548473789, 'avg': 6344.136989473188}
{'gen': 2220, 'nevals': 160, 'min': 6323.224548473789, 'avg': 6343.663490277075}
{'gen': 2221, 'nevals': 158, 'min': 6323.224548473789, 'avg': 6343.420773667719}
{'gen': 2222, 'nevals': 168, 'min': 6321.995599159733, 'avg': 6341.3159509922425}
{'gen': 2223, 'nevals': 160, 'min': 6320.7775874006875, 'avg': 6337.556408796986}
{'gen': 2224, 'nevals': 156, 'min': 6319.5723908885, 'avg': 6331.34410792034}
{'gen': 2225, 'nevals': 156, 'min': 6319.5723908885, 'avg': 6326.728454894321}
{'gen': 2226, 'nevals': 150, 'min': 6319.5723908885, 'avg': 6323.299905411272}
{'gen': 2227, 'nevals': 170, 'min': 6319.0212061823, 'avg': 6321.584489150462}
{'gen': 2228, 'nevals': 164, 'min': 6319.0212061823, 'avg': 6320.693155519827}
{'gen': 2229, 'nevals': 160, 'min': 6319.0212061823, 'avg': 6320.108906831278}
{'gen': 2230, 'nevals': 162, 'min': 6319.0212061823, 'avg': 6319.733946790907}
{'gen': 2231, 'nevals': 162, 'min': 6319.0212061823, 'avg': 6319.391704240062}
{'gen': 2232, 'nevals': 160, 'min': 6319.0212061823, 'avg': 6319.078490042364}
{'gen': 2233, 'nevals': 153, 'min': 6319.0212061823, 'avg': 6319.514582272241}
{'gen': 2234, 'nevals': 162, 'min': 6319.0212061823, 'avg': 6319.033869101405}
{'gen': 2235, 'nevals': 174, 'min': 6318.260142469869, 'avg': 6319.030413033527}
{'gen': 2236, 'nevals': 152, 'min': 6318.260142469869, 'avg': 6319.02720159369}
{'gen': 2237, 'nevals': 157, 'min': 6318.260142469869, 'avg': 6319.013747579537}
{'gen': 2238, 'nevals': 172, 'min': 6318.260142469869, 'avg': 6318.983597364188}
{'gen': 2239, 'nevals': 149, 'min': 6318.260142469869, 'avg': 6318.893863937754}
{'gen': 2240, 'nevals': 168, 'min': 6318.260142469869, 'avg': 6318.746213282322}
{'gen': 2241, 'nevals': 158, 'min': 6318.260142469869, 'avg': 6318.508119080869}
{'gen': 2242, 'nevals': 164, 'min': 6318.260142469869, 'avg': 6318.312897630586}
{'gen': 2243, 'nevals': 172, 'min': 6318.260142469869, 'avg': 6318.267283625352}
{'gen': 2244, 'nevals': 168, 'min': 6318.260142469869, 'avg': 6318.27356867071}
{'gen': 2245, 'nevals': 160, 'min': 6318.260142469869, 'avg': 6318.272723650702}
{'gen': 2246, 'nevals': 162, 'min': 6318.260142469869, 'avg': 6318.2607969628325}
{'gen': 2247, 'nevals': 166, 'min': 6318.260142469869, 'avg': 6318.2723853141015}
{'gen': 2248, 'nevals': 175, 'min': 6318.260142469869, 'avg': 6318.2662457898605}
{'gen': 2249, 'nevals': 160, 'min': 6318.260142469869, 'avg': 6318.268594312939}
{'gen': 2250, 'nevals': 164, 'min': 6318.260142469869, 'avg': 6318.2665783173525}
{'gen': 2251, 'nevals': 170, 'min': 6318.215688115384, 'avg': 6318.260635833401}
{'gen': 2252, 'nevals': 166, 'min': 6318.215688115384, 'avg': 6318.259842978017}
{'gen': 2253, 'nevals': 154, 'min': 6318.215688115384, 'avg': 6318.27124772623}
{'gen': 2254, 'nevals': 166, 'min': 6318.215688115384, 'avg': 6318.269060802008}
{'gen': 2255, 'nevals': 149, 'min': 6318.215688115384, 'avg': 6318.263193367053}
{'gen': 2256, 'nevals': 168, 'min': 6318.204562791189, 'avg': 6318.237144324089}
{'gen': 2257, 'nevals': 144, 'min': 6318.204562791189, 'avg': 6318.287867235451}
{'gen': 2258, 'nevals': 159, 'min': 6318.204562791189, 'avg': 6318.222919576112}
{'gen': 2259, 'nevals': 166, 'min': 6318.204562791189, 'avg': 6318.217084120594}
{'gen': 2260, 'nevals': 154, 'min': 6318.204562791189, 'avg': 6318.214433523843}
{'gen': 2261, 'nevals': 168, 'min': 6318.204562791189, 'avg': 6318.212985412681}
{'gen': 2262, 'nevals': 176, 'min': 6318.204562791189, 'avg': 6318.219851897054}
{'gen': 2263, 'nevals': 162, 'min': 6318.204562791189, 'avg': 6318.278656042059}
{'gen': 2264, 'nevals': 166, 'min': 6318.204562791189, 'avg': 6318.2060123692945}
{'gen': 2265, 'nevals': 170, 'min': 6318.204562791189, 'avg': 6318.210783995023}
{'gen': 2266, 'nevals': 154, 'min': 6318.204562791189, 'avg': 6318.204656910492}
{'gen': 2267, 'nevals': 158, 'min': 6318.204562791189, 'avg': 6318.2045627911875}
{'gen': 2268, 'nevals': 164, 'min': 6318.157444461396, 'avg': 6318.204350729366}
{'gen': 2269, 'nevals': 164, 'min': 6318.157444461396, 'avg': 6318.203856016242}
{'gen': 2270, 'nevals': 150, 'min': 6318.157444461396, 'avg': 6318.291753118728}
{'gen': 2271, 'nevals': 164, 'min': 6318.157444461396, 'avg': 6318.198748694416}
{'gen': 2272, 'nevals': 164, 'min': 6318.153430895072, 'avg': 6318.190165530271}
{'gen': 2273, 'nevals': 162, 'min': 6315.777317482484, 'avg': 6318.1657851099035}
{'gen': 2274, 'nevals': 164, 'min': 6315.777317482484, 'avg': 6318.141743612913}
{'gen': 2275, 'nevals': 153, 'min': 6315.777317482484, 'avg': 6318.133915163535}
{'gen': 2276, 'nevals': 168, 'min': 6315.777317482484, 'avg': 6318.125686941827}
{'gen': 2277, 'nevals': 166, 'min': 6315.773303916161, 'avg': 6318.000891023458}
{'gen': 2278, 'nevals': 160, 'min': 6315.773303916161, 'avg': 6317.815362159815}
{'gen': 2279, 'nevals': 154, 'min': 6315.773303916161, 'avg': 6317.485905458215}
{'gen': 2280, 'nevals': 170, 'min': 6307.085305887737, 'avg': 6316.81862652709}
{'gen': 2281, 'nevals': 152, 'min': 6307.085305887737, 'avg': 6316.1067961882845}
{'gen': 2282, 'nevals': 164, 'min': 6307.085305887737, 'avg': 6315.709794510098}
{'gen': 2283, 'nevals': 168, 'min': 6307.085305887737, 'avg': 6315.556119573764}
{'gen': 2284, 'nevals': 167, 'min': 6307.085305887737, 'avg': 6315.614962915586}
{'gen': 2285, 'nevals': 158, 'min': 6305.775662766544, 'avg': 6314.876321366959}
{'gen': 2286, 'nevals': 152, 'min': 6305.775662766544, 'avg': 6314.003523606108}
{'gen': 2287, 'nevals': 165, 'min': 6305.775662766544, 'avg': 6312.287499735951}
{'gen': 2288, 'nevals': 167, 'min': 6305.775662766544, 'avg': 6310.236248313012}
{'gen': 2289, 'nevals': 158, 'min': 6305.775662766544, 'avg': 6307.682983124245}
{'gen': 2290, 'nevals': 158, 'min': 6305.775662766544, 'avg': 6306.4972122143845}
{'gen': 2291, 'nevals': 168, 'min': 6305.584044313528, 'avg': 6306.841243853492}
{'gen': 2292, 'nevals': 167, 'min': 6305.584044313528, 'avg': 6305.844803077066}
{'gen': 2293, 'nevals': 156, 'min': 6305.584044313528, 'avg': 6305.776016183356}
{'gen': 2294, 'nevals': 152, 'min': 6305.584044313528, 'avg': 6305.7727859666}
{'gen': 2295, 'nevals': 162, 'min': 6305.584044313528, 'avg': 6305.77131802232}
{'gen': 2296, 'nevals': 168, 'min': 6305.584044313528, 'avg': 6305.723602234453}
{'gen': 2297, 'nevals': 150, 'min': 6305.584044313528, 'avg': 6305.688995024115}
{'gen': 2298, 'nevals': 170, 'min': 6305.584044313528, 'avg': 6305.617815305534}
{'gen': 2299, 'nevals': 158, 'min': 6305.584044313528, 'avg': 6305.62129267348}
{'gen': 2300, 'nevals': 168, 'min': 6305.584044313528, 'avg': 6305.651151201135}
{'gen': 2301, 'nevals': 149, 'min': 6305.208200819143, 'avg': 6306.064231378576}
{'gen': 2302, 'nevals': 158, 'min': 6305.208200819143, 'avg': 6305.582185163886}
{'gen': 2303, 'nevals': 156, 'min': 6305.208200819143, 'avg': 6305.58224648226}
{'gen': 2304, 'nevals': 160, 'min': 6305.208200819143, 'avg': 6305.707364307423}
{'gen': 2305, 'nevals': 158, 'min': 6305.208200819143, 'avg': 6305.576527443639}
{'gen': 2306, 'nevals': 162, 'min': 6305.208200819143, 'avg': 6306.124582976376}
{'gen': 2307, 'nevals': 161, 'min': 6305.077748178052, 'avg': 6305.508827440118}
{'gen': 2308, 'nevals': 170, 'min': 6305.077748178052, 'avg': 6305.594097593033}
{'gen': 2309, 'nevals': 170, 'min': 6305.077748178052, 'avg': 6305.313437643028}
{'gen': 2310, 'nevals': 156, 'min': 6305.077748178052, 'avg': 6305.234224865334}
{'gen': 2311, 'nevals': 167, 'min': 6305.077748178052, 'avg': 6305.268883946908}
{'gen': 2312, 'nevals': 164, 'min': 6305.077748178052, 'avg': 6305.147312025444}
{'gen': 2313, 'nevals': 167, 'min': 6305.073605520414, 'avg': 6305.093645773433}
{'gen': 2314, 'nevals': 158, 'min': 6305.069486333924, 'avg': 6305.10771021347}
{'gen': 2315, 'nevals': 164, 'min': 6305.069486333924, 'avg': 6305.095471770077}
{'gen': 2316, 'nevals': 162, 'min': 6304.7923742239855, 'avg': 6305.078249463098}
{'gen': 2317, 'nevals': 166, 'min': 6304.439931464248, 'avg': 6305.071810564364}
{'gen': 2318, 'nevals': 163, 'min': 6301.636021170975, 'avg': 6305.041707173958}
{'gen': 2319, 'nevals': 160, 'min': 6301.636021170975, 'avg': 6304.948464282781}
{'gen': 2320, 'nevals': 165, 'min': 6299.208987102604, 'avg': 6305.7571968994625}
{'gen': 2321, 'nevals': 158, 'min': 6299.208987102604, 'avg': 6304.047872105714}
{'gen': 2322, 'nevals': 158, 'min': 6299.1235051812555, 'avg': 6302.911814437103}
{'gen': 2323, 'nevals': 162, 'min': 6297.715294973654, 'avg': 6301.35671533018}
{'gen': 2324, 'nevals': 162, 'min': 6297.452547206347, 'avg': 6300.098336658412}
{'gen': 2325, 'nevals': 162, 'min': 6297.452547206347, 'avg': 6299.443714954641}
{'gen': 2326, 'nevals': 160, 'min': 6296.808076422059, 'avg': 6298.911137763905}
{'gen': 2327, 'nevals': 160, 'min': 6296.007217378038, 'avg': 6300.293314947601}
{'gen': 2328, 'nevals': 150, 'min': 6295.518653694946, 'avg': 6297.991821243736}
{'gen': 2329, 'nevals': 160, 'min': 6294.503021910316, 'avg': 6297.454158794052}
{'gen': 2330, 'nevals': 154, 'min': 6294.014575582964, 'avg': 6297.855983147715}
{'gen': 2331, 'nevals': 164, 'min': 6293.288037929376, 'avg': 6296.341699017733}
{'gen': 2332, 'nevals': 154, 'min': 6292.887432373755, 'avg': 6295.7703262489595}
{'gen': 2333, 'nevals': 166, 'min': 6292.887432373755, 'avg': 6295.094483282674}
{'gen': 2334, 'nevals': 161, 'min': 6292.887432373755, 'avg': 6294.714149288237}
{'gen': 2335, 'nevals': 162, 'min': 6292.485934914506, 'avg': 6294.430684536034}
{'gen': 2336, 'nevals': 157, 'min': 6292.485934914506, 'avg': 6293.532931605075}
{'gen': 2337, 'nevals': 157, 'min': 6292.485934914506, 'avg': 6293.200288519088}
{'gen': 2338, 'nevals': 162, 'min': 6292.195186067526, 'avg': 6292.905788865287}
{'gen': 2339, 'nevals': 170, 'min': 6292.195186067526, 'avg': 6292.712590804004}
{'gen': 2340, 'nevals': 166, 'min': 6291.852565983265, 'avg': 6292.592872927204}
{'gen': 2341, 'nevals': 160, 'min': 6291.527396697609, 'avg': 6292.484794275388}
{'gen': 2342, 'nevals': 160, 'min': 6291.527396697609, 'avg': 6292.292625776015}
{'gen': 2343, 'nevals': 166, 'min': 6291.221250777482, 'avg': 6292.161247080777}
{'gen': 2344, 'nevals': 162, 'min': 6291.221250777482, 'avg': 6291.98601336682}
{'gen': 2345, 'nevals': 164, 'min': 6291.0419781483615, 'avg': 6291.780037084414}
{'gen': 2346, 'nevals': 146, 'min': 6291.0419781483615, 'avg': 6291.591179425192}
{'gen': 2347, 'nevals': 154, 'min': 6291.0419781483615, 'avg': 6291.369691647792}
{'gen': 2348, 'nevals': 159, 'min': 6291.038868221239, 'avg': 6291.220759878419}
{'gen': 2349, 'nevals': 168, 'min': 6291.016664515145, 'avg': 6291.131287040405}
{'gen': 2350, 'nevals': 162, 'min': 6291.016664515145, 'avg': 6291.158876084074}
{'gen': 2351, 'nevals': 164, 'min': 6290.99588081351, 'avg': 6291.0625355294505}
{'gen': 2352, 'nevals': 158, 'min': 6290.991362617502, 'avg': 6291.046333806668}
{'gen': 2353, 'nevals': 162, 'min': 6290.991362617502, 'avg': 6291.047541690627}
{'gen': 2354, 'nevals': 162, 'min': 6290.991362617502, 'avg': 6291.043719296805}
{'gen': 2355, 'nevals': 168, 'min': 6290.888699815751, 'avg': 6291.0299156799}
{'gen': 2356, 'nevals': 166, 'min': 6290.888699815751, 'avg': 6291.028792468109}
{'gen': 2357, 'nevals': 177, 'min': 6290.888699815751, 'avg': 6290.999179742053}
{'gen': 2358, 'nevals': 154, 'min': 6290.884181619744, 'avg': 6290.995315217518}
{'gen': 2359, 'nevals': 164, 'min': 6290.884181619744, 'avg': 6290.988516799474}
{'gen': 2360, 'nevals': 160, 'min': 6290.884181619744, 'avg': 6290.9815620635845}
{'gen': 2361, 'nevals': 163, 'min': 6290.868761075448, 'avg': 6290.968687786788}
{'gen': 2362, 'nevals': 164, 'min': 6290.859419558507, 'avg': 6290.95400318034}
{'gen': 2363, 'nevals': 162, 'min': 6290.859419558507, 'avg': 6290.936528734554}
{'gen': 2364, 'nevals': 166, 'min': 6290.484033751511, 'avg': 6290.9097327809795}
{'gen': 2365, 'nevals': 162, 'min': 6290.484033751511, 'avg': 6290.885277018226}
{'gen': 2366, 'nevals': 136, 'min': 6290.468613207215, 'avg': 6290.852605356115}
{'gen': 2367, 'nevals': 162, 'min': 6290.452148196829, 'avg': 6290.815497470983}
{'gen': 2368, 'nevals': 161, 'min': 6290.216920350659, 'avg': 6290.750901174732}
{'gen': 2369, 'nevals': 166, 'min': 6290.085223738719, 'avg': 6290.666942765605}
